steps	episodes	average_discriminator_loss	average_rewards	average_value	average_entropy	average_value_loss	average_policy_loss	n_updates
5657600	44200	-0.5314136658622883	7.513026475429535	315.19429315185545	0.054188046788683865	14.856473965644836	-0.004062162227928639	884000
5670400	44300	-0.5481373307984322	7.511445317268372	305.3880558661223	0.07345178894982266	43.75262749671936	-0.007012494318187237	885920
5683200	44400	-0.5303070966652594	7.506721972942352	305.08678736686704	0.06734814085743548	273.5079793548584	-0.012073238091543316	888000
5696000	44500	-0.5002479993365705	7.504021235466004	315.70818163824083	0.07424894617485316	51.35334285736084	-0.012845499031245709	889920
5708800	44600	-0.5470764498491771	7.501751841068268	322.1049836949706	0.06651658913628253	36.97104024887085	-0.011006310479715467	892000
5721600	44700	-0.5507618165616878	7.505075553417206	331.5674817996025	0.054687194059272144	26.07840027809143	-0.010133295254781842	893920
5734400	44800	-0.5425106233754196	7.512953786849976	330.3626439650059	0.05940002871302367	97.58711660385131	-0.007794563518837094	896000
5747200	44900	-0.5523208805616013	7.518110683441162	320.30350625634196	0.06092617117480388	39.273169870376584	-0.00975111549720168	897920
5760000	45000	-0.5677624449408614	7.523413278102875	305.3052544491291	0.06270713168108195	85.19929105758666	-0.009164690584875644	900000
5772800	45100	-0.5373746770075523	7.52819124507904	312.6314971056282	0.06696024218219422	52.82754091262817	-0.006189868235960603	901920
5785600	45200	-0.518886233843863	7.533304480075836	326.3891936850548	0.07340034622978035	75.39454006195068	-0.015272733056917787	904000
5798400	45300	-0.5616832616431638	7.53688347196579	322.41990228155254	0.07850812750090996	42.73179250717163	-0.013893149457871914	905920
5811200	45400	-0.5621098987711594	7.543542927265167	330.8383596043587	0.07487916894737454	46.508108081817625	-0.01332858495414257	908000
5824000	45500	-0.5655316608007998	7.5509828777313235	333.19977130106093	0.062072157727732814	43.47463086128235	-0.009506205581128597	909920
5836800	45600	-0.5421089569120668	7.55844544839859	328.8084489210844	0.0633845674773156	35.0557266330719	-0.0067354434635490176	912000
5849600	45700	-0.5496241955379956	7.563752308368683	324.5212235386372	0.07664370763779471	92.33923937797546	-0.011534704435616732	913920
5862400	45800	-0.539465988503769	7.563740076541901	328.7129812105894	0.0701013617703428	125.7002205467224	-0.011270758518949152	916000
5875200	45900	-0.578536772236228	7.562995116710663	314.7930975484848	0.06419005131874853	76.45233961105346	-0.0074002751614898445	917920
5888000	46000	-0.533748041911982	7.564311219692231	317.89627340577545	0.05094593647124455	16.120876488685607	-0.006311503704637289	920000
5900800	46100	-0.5552879973375239	7.56609260225296	336.301365793705	0.06369113922865031	26.623464517593384	-0.01300103848800063	921920
5913600	46200	-0.5276579698733985	7.572907168388367	321.8204399299324	0.07864710365010144	166.24084510803223	-0.012481194138526917	924000
5926400	46300	-0.5417901097368449	7.570966051101685	302.1671702351421	0.0580461520187165	26.6713992023468	-0.00962482338771224	925920
5939200	46400	-0.5388255369025282	7.566880152702332	308.54363058267535	0.07430753108033758	82.63376415252685	-0.007988642426207662	928000
5952000	46500	-0.5793459052294493	7.5583819503784175	312.87853398275377	0.05172237872976063	62.92681354522705	-0.0054134162329137325	929920
5964800	46600	-0.56854661767371	7.552423754215241	324.60403144645693	0.049496337951682776	29.61744077682495	-0.00619536941871047	932000
5977600	46700	-0.5397248914418742	7.54856987285614	324.5751525621414	0.06480877851801682	6.038911006450653	-0.0047835507616400715	933920
5990400	46800	-0.5543134408909828	7.541016061305999	307.4284992207289	0.08267772406875101	367.3522130584717	-0.013471252154558896	936000
6003200	46900	-0.5401658888333477	7.529242037773132	300.87088319557904	0.07756945669814273	14.353202052116394	-0.00960766282863915	937920
6016000	47000	-0.5355867388448678	7.521153975963593	304.1189420437217	0.07081610180854543	119.77378826141357	-0.009248211681842804	940000
6028800	47100	-0.5090285605764948	7.509887309551239	303.0189545347691	0.0858656960606305	133.05610813140868	-0.011288118455559016	941920
6041600	47200	-0.5660998630169779	7.4934053454399105	291.83191882944107	0.0642679757365473	65.58656183242798	-0.010327882282435894	944000
6054400	47300	-0.5257407912653871	7.480806586742401	307.4401450406313	0.07780673966863338	89.48872032165528	-0.0071968471072614195	945920
6067200	47400	-0.5285182671174407	7.472797717571258	314.6703635109663	0.06000684668234736	17.32682270050049	-0.010762585317716003	948000
6080000	47500	-0.5364686179738491	7.466608248233795	313.2437782483697	0.07182590427742078	161.88168975830078	-0.008362056519836188	949920
6092800	47600	-0.517103666103445	7.4550475134849545	307.40398491205275	0.06997931587279091	355.59649528503417	-0.010330587420612573	952000
6105600	47700	-0.520170554024633	7.443905927658081	320.52374976414444	0.06515579028869871	24.808888597488405	-0.01009027250111103	953920
6118400	47800	-0.5007905703508295	7.431281993389129	321.05184152665737	0.05141107021396909	7.49879026889801	-0.001860986277461052	956000
6131200	47900	-0.5167309594680555	7.428409144878388	320.75020663622024	0.06429406861179167	11.270823364257813	-0.010932815223932267	957920
6144000	48000	-0.5119754364932887	7.425852323532104	317.49623879241943	0.056953838968908016	19.49651970863342	-0.008485918371006847	960000
6156800	48100	-0.5273276109946892	7.416352848529816	306.71984987616537	0.07286578357524977	275.1024509811401	-0.01431978065520525	961920
6169600	48200	-0.511328010674566	7.402036146640778	311.010062130928	0.06082787864857532	59.69367115020752	-0.008954757377505302	964000
6182400	48300	-0.5128777678757906	7.391229583740234	315.74958163690565	0.05915695293280703	11.045793642997742	-0.011155441477894783	965920
6195200	48400	-0.5037415037960745	7.3823746414184575	314.35968333095315	0.05836826097796506	49.41930342674255	-0.007596314745023846	968000
6208000	48500	-0.5012024304629303	7.37607123708725	313.7241094522476	0.07308990657595525	15.695154809951783	-0.011900337859988213	969920
6220800	48600	-0.49305797901330517	7.36720006275177	307.0545492293835	0.06409474946702383	94.78964540481567	-0.007248546304181218	972000
6233600	48700	-0.4834985914407298	7.357332017421722	306.41249689006804	0.04551751697752316	43.51283669471741	-0.0049622781295329335	973920
6246400	48800	-0.499414191047661	7.346557291030884	305.20902965569496	0.05385670033846395	4.82140766620636	-0.0049789190292358395	976000
6259200	48900	-0.515003703571856	7.337824206352234	301.41246777814627	0.06428860173650684	44.61785095214844	-0.009403181946836411	977920
6272000	49000	-0.5157639121618122	7.331067028999328	306.3584896838665	0.07083795468127735	73.31147436141968	-0.010345271555706859	980000
6284800	49100	-0.5339171859822236	7.321428394794464	307.6924242277145	0.06402683166946672	26.436148200035095	-0.010807326212525368	981920
6297600	49200	-0.5240506107169204	7.309071349620819	291.53636070990564	0.060519711583978106	8.651525044441223	-0.013667445220053196	984000
6310400	49300	-0.474585405995138	7.297101599693298	286.3487126338482	0.05956969733190301	49.675145902633666	-0.005596835631877184	985920
6323200	49400	-0.519276851483155	7.282960534095764	296.58818365028503	0.05994910099604821	20.924547629356383	-0.007815239615738392	988000
6336000	49500	-0.5130111226039007	7.272752744197845	295.37022386741637	0.07440769106556777	23.637624893188477	-0.004446161016821861	989920
6348800	49600	-0.5044049704819917	7.261768823623657	284.3842903985977	0.06508559734292499	117.71110973358154	-0.009762247335165739	992000
6361600	49700	-0.5000160468639806	7.248409776687622	295.5175841453075	0.06475333913288561	27.878121814727784	-0.009657277120277285	993920
6374400	49800	-0.47588162843696774	7.2348886790275575	295.47437330102923	0.04908346064502761	5.214032982587814	-0.008131664795801043	996000
6387200	49900	-0.48169080636883155	7.22436926984787	297.1731447993517	0.07944940245095759	60.76315166473389	-0.013686377350240945	997920
6400000	50000	-0.4997974078827538	7.209913655281067	295.6364118827581	0.06273734196727819	10.283920630216599	-0.010469679534435273	1000000
6412800	50100	-0.48711054226988926	7.200786828994751	309.89421274007856	0.0737862179861372	130.54449518203737	-0.011718534771353007	1001920
6425600	50200	-0.5320957449255511	7.190182593822479	286.7412570104599	0.09803338033626613	118.78876846313477	-0.004717052392661572	1004000
6438400	50300	-0.5231119264550507	7.179174048900604	274.40972299575805	0.10366870679898703	247.94176177978517	-0.013444187077693641	1005920
6451200	50400	-0.5020023258910514	7.173726982116699	303.38388794755934	0.07296466096442285	18.725225348472595	-0.010742310248315335	1008000
6464000	50500	-0.5357852386110462	7.168554205417633	292.01539648014307	0.08694937474194202	112.05254602432251	-0.010153325740247965	1009920
6476800	50600	-0.533214741980657	7.161676528930664	281.34576043869555	0.09226521721139751	115.11277004241943	-0.010544901825487613	1012000
6489600	50700	-0.513989431112539	7.157668954372406	273.35244956195356	0.10281554164490052	249.41673259735109	-0.008931977618485689	1013920
6502400	50800	-0.5025772282234393	7.154310541629791	311.4484389333725	0.07289435689220043	1673.5557891845704	-0.004327185470610857	1016000
6515200	50900	-0.5367223537485115	7.150718890666962	306.5698694600165	0.08160335201473248	1046.0137310791015	-0.00605586426332593	1017920
6528000	51000	-0.5503785629989579	7.15018098449707	301.5611402964592	0.07988378429037728	194.0243006515503	-0.006255025118589401	1020000
6540800	51100	-0.5375023837229237	7.147974148273468	294.4037932458818	0.0828459538947412	1429.3305834960938	-0.002943788836710155	1021920
6553600	51200	-0.5321815914427862	7.145341320514679	295.40705134487155	0.09209393366913904	1122.5786979675293	-0.007375799287110567	1024000
6566400	51300	-0.5454861513534561	7.139446033477784	306.29366615104675	0.08078478823928188	1425.812245941162	-0.003722957847639918	1025920
6579200	51400	-0.583563549308572	7.134288227081298	293.9091928746104	0.09938895902177797	594.093595123291	-0.008347993087954819	1028000
6592000	51500	-0.5351744603561237	7.128186796665192	335.9237992744446	0.05870869974440374	1735.0070779418945	-0.007103686053305865	1029920
6604800	51600	-0.5231434079990722	7.117039878368377	295.24315049529076	0.08961215707418424	1250.776827545166	-0.00735465370118618	1032000
6617600	51700	-0.5591714589358308	7.111793223857879	329.33380131149295	0.06212104737574602	1353.2467749023438	-0.007597002629190683	1033920
6630400	51800	-0.5394909287160262	7.107308775424957	325.9364674241543	0.08302689325924761	1374.9877899169921	-0.011244821529835462	1036000
6643200	51900	-0.5201963750007562	7.104537271976471	322.9840924060941	0.08187823128952874	1061.6274052429198	-0.0045278344117105004	1037920
6656000	52000	-0.5401242231400684	7.101495060443878	276.01322446012495	0.12252570834340062	648.7934362792969	-0.006049468480050564	1040000
6668800	52100	-0.5554432912836783	7.09454314661026	317.9764416561127	0.057202846284635005	1196.8025300598144	-0.005755511615425348	1041920
6681600	52200	-0.5890185049297288	7.085142314910889	298.4768281944096	0.0802125166934456	1316.1798040771484	-0.009469626285135747	1044000
6694400	52300	-0.5414073868161068	7.08020412158966	294.2314347000122	0.0710904366413786	1093.868929901123	-0.0045911820884794	1045920
6707200	52400	-0.5454161020484753	7.077217448234558	295.17549115276336	0.07676145761457173	1779.263744506836	-0.009366231746971607	1048000
6720000	52500	-0.5742898490978405	7.073024785518646	303.72641165924074	0.07840323403130352	1064.1855952453614	-0.005268537532538175	1049920
6732800	52600	-0.5506827725376934	7.0686417908668515	332.05153420925143	0.08027880206734674	398.2214650726318	-0.006581071754917503	1052000
6745600	52700	-0.5641632292568683	7.058465578079224	299.82102543759345	0.08983307957634533	498.022872467041	-0.014382772818207741	1053920
6758400	52800	-0.586128499912098	7.042906749725342	264.0769723638296	0.1256659799398788	401.04188705444335	-0.01655249704606831	1056000
6771200	52900	-0.5824439608184621	7.020755744457245	252.53401952572167	0.1141901175717995	737.4983027648926	-0.01852633717469871	1057920
6784000	53000	-0.5844325462197885	7.001509202957154	268.2705279598236	0.1011751721658088	1391.8275524902344	-0.0105357207916677	1060000
6796800	53100	-0.5756292244829238	6.986181009292602	276.9338644926548	0.10150591358570128	969.3438724517822	-0.010594588816165923	1061920
6809600	53200	-0.5210952832857146	6.97338236618042	291.2928755671978	0.07765321867771371	653.3297917175292	-0.00022332793567329646	1064000
6822400	53300	-0.568741110437084	6.9615262885093685	288.461577830717	0.09248787909751417	794.0206117248536	-0.011371095255017281	1065920
6835200	53400	-0.5703013333873823	6.947148480415344	285.08776901769636	0.09801409180826644	602.6361976623535	-0.009460222814232111	1068000
6848000	53500	-0.5751139482753351	6.932741132736206	303.10834085559844	0.07505446916621182	863.370530128479	-0.006509271208196879	1069920
6860800	53600	-0.5662310338895767	6.917506172180175	305.25563743972776	0.07861571065712977	601.9232997131347	-0.006275550331920386	1072000
6873600	53700	-0.5632022147141397	6.902869862556457	259.34152473163607	0.11711732679771206	1154.2549244689942	-0.008001289200037717	1073920
6886400	53800	-0.6041575026246719	6.887129868507385	262.38845626711844	0.10383349626051822	698.1556065368652	-0.013044651364907622	1076000
6899200	53900	-0.5492202871455811	6.877143058776856	301.26536430282147	0.08870331511248067	924.048655090332	-0.006321326345205307	1077920
6912000	54000	-0.5437084426158107	6.86587190580368	303.8287969110012	0.08175035760868564	492.63251876831055	-0.01348687119781971	1080000
6924800	54100	-0.5458585009076633	6.853362371444702	295.9659432017803	0.07718872355629626	1268.9767402648927	-0.0031346527487039564	1081920
6937600	54200	-0.5397551206368953	6.839304535865784	286.3893261549473	0.09953860263366653	872.6845957183838	-0.002194932261481881	1084000
6950400	54300	-0.5544854461397044	6.830452035903931	280.98948525887727	0.09798104890893476	138.95410579681396	-0.011414804216474294	1085920
6963200	54400	-0.5809739110502414	6.817633264541626	257.8097685534954	0.11843709870714901	1026.4214331054689	-0.010053275469690561	1088000
6976000	54500	-0.5531688501681201	6.8079158277511596	284.2297409161627	0.09140433679300104	1343.5099657440185	-0.0019150541350245476	1089920
6988800	54600	-0.5883853451744653	6.795140377044678	277.3883922744095	0.10388560901357875	753.1857724761962	-0.006324624568223953	1092000
7001600	54700	-0.541807982399594	6.783418242931366	285.87328956222535	0.07719779200137031	689.6088024139405	-0.006799300415441394	1093920
7014400	54800	-0.5628376278295182	6.7701902093887325	272.1246695671081	0.0882202804211025	978.3799548339844	-0.007841403018683196	1096000
7027200	54900	-0.5795324077340774	6.761673333644867	262.93868983530996	0.1016153954094947	976.8447897338867	-0.002809038842096925	1097920
7040000	55000	-0.5466587242879904	6.747732984542846	241.67591074562074	0.12615591839398305	635.879447479248	-0.014014345780014991	1100000
7052800	55100	-0.6104590972000733	6.733444576263428	286.5806046209335	0.06140045318807003	1269.9108026123047	-0.008204447273164987	1101920
7065600	55200	-0.5586323545211926	6.721171929836273	267.6987642173767	0.08850029736219857	563.1871924591064	-0.01002468784339726	1104000
7078400	55300	-0.5828964394419454	6.706862235069275	248.64922672700882	0.09538128008089311	657.0112710571289	-0.01012607578188181	1105920
7091200	55400	-0.5701511581791565	6.69112954711914	272.9503280239105	0.0894797301952781	1210.1232977294922	-0.013692885786294937	1108000
7104000	55500	-0.5676023023277521	6.678762574672699	277.78936476653814	0.08555247931633761	671.0992989349365	-0.006187865659594536	1109920
7116800	55600	-0.5515386379985139	6.666033570289612	291.273528383255	0.07003591779782235	595.4827194976807	-0.004298950582742691	1112000
7129600	55700	-0.5820906407507136	6.654020729541778	292.1808593070507	0.07462726638197156	945.0676528930665	-0.0034465643391013144	1113920
7142400	55800	-0.5845642299391329	6.639544598102569	282.96446788047257	0.07852318811539907	1569.9697326660157	-0.002034583343192935	1116000
7155200	55900	-0.5928140913676471	6.627693413257599	263.0633231811523	0.11637105112009527	744.6494895172119	-0.002977088745683432	1117920
7168000	56000	-0.5585570497005247	6.617489151000976	292.51842500782016	0.08789738150296421	780.549658164978	-0.0016154121793806554	1120000
7180800	56100	-0.5781247475631535	6.61151189994812	295.19007179903986	0.07303153985044789	1351.6910136413574	-0.006270299088209867	1121920
7193600	56200	-0.5336995001230389	6.603783270835876	284.58828487533333	0.09735220347279713	998.2341122436524	-0.011104463748633862	1124000
7206400	56300	-0.519745175764896	6.592259558200836	276.4776082646847	0.0983376993154492	735.0376438903809	-0.009245115546509624	1125920
7219200	56400	-0.5558300195178018	6.5815118060112	277.76979147458076	0.08271924334447443	1475.446395111084	-0.0036169586703181265	1128000
7232000	56500	-0.5586331867608242	6.571253411769867	292.86549540400506	0.07862049908251331	1194.0907655334472	-0.007994437906891107	1129920
7244800	56600	-0.5566283678426407	6.562022522449493	284.2798746049404	0.0803182696683898	742.5796229553223	-0.007136230831965804	1132000
7257600	56700	-0.6076492024003528	6.5518086495399475	267.97363051086666	0.11595978614594733	248.32034812927247	-0.014580893525853754	1133920
7270400	56800	-0.5902541304170154	6.537631782054901	265.1498275513649	0.09128925094660051	794.5710568237305	-0.008409071769565344	1136000
7283200	56900	-0.5722526165242307	6.527732756137848	268.4549737096429	0.11706957548696136	1044.4229109191895	-0.008189570251852274	1137920
7296000	57000	-0.5518432535333558	6.516238325595856	274.87942940330504	0.08917721541713147	1024.6265898132324	-0.0014644577447324991	1140000
7308800	57100	-0.6049029874168337	6.5091986947059635	276.84977398967743	0.10747335415186456	256.0281298828125	-0.011646085977554321	1141920
7321600	57200	-0.5539859165474772	6.503962275028229	290.893181596756	0.07629635037759473	1142.4555270385742	-0.0026652010111138224	1144000
7334400	57300	-0.5549952313196845	6.500063091754913	284.7000774264932	0.09645137076415168	1130.0961253356934	-0.009801371255889535	1145920
7347200	57400	-0.5707108995532617	6.491930473804474	264.42619763946533	0.09534450427989997	473.6160452270508	-0.011328937094658613	1148000
7360000	57500	-0.5885537302270532	6.482777930736542	265.57570134906473	0.10769983969480247	1143.131870727539	-0.007026370950043202	1149920
7372800	57600	-0.5780638075796888	6.4757604756355285	277.5557967033386	0.08656543192391501	1425.5425831604005	-0.005215290673077106	1152000
7385600	57700	-0.5747441544095054	6.470652637004853	282.83298535874485	0.10750411196479857	607.8359050369263	-0.006537457657977939	1153920
7398400	57800	-0.5944755177586339	6.464342086315155	273.775886947155	0.09638067925650003	1169.5390502929688	-0.003764900974929333	1156000
7411200	57900	-0.5478532115714625	6.459173926353454	273.8931728618145	0.10821391306131947	701.2529621887207	-0.011024937368929386	1157920
7424000	58000	-0.5640343714170158	6.451812571525574	282.37863439276816	0.10580732333588687	289.2158321762085	-0.008265202082693577	1160000
7436800	58100	-0.5764214525790885	6.441330658435821	264.5236762932539	0.10537529673278118	842.2010876464843	-0.005068161515519023	1161920
7449600	58200	-0.570183004876133	6.4351064677238465	264.079682361722	0.10257222695399144	402.8080224609375	-0.006941974954679608	1164000
7462400	58300	-0.5702063020947389	6.427606410980225	270.57601417434216	0.08246477274333898	491.20860332489013	-0.007290406562387944	1165920
7475200	58400	-0.5284845358761959	6.415407618522644	253.10102025294304	0.10854236629184855	733.2205715179443	-0.0043637972231954335	1168000
7488000	58500	-0.5696641814899631	6.404198017120361	260.46291839747875	0.11698499005390219	549.8790454483033	-0.00896681347861886	1169920
7500800	58600	-0.5720868456619792	6.3905057158470155	244.96202112415432	0.1147462540903911	530.9809426879883	-0.0034728476870805026	1172000
7513600	58700	-0.614870379361324	6.376662003040313	248.27300858914853	0.09306633769260354	287.35257484436033	-0.014067446999251842	1173920
7526400	58800	-0.5543645331026055	6.359364158630371	229.51539795446396	0.09806923354009418	688.7471722412109	-0.011389964679256081	1176000
7539200	58900	-0.5910224955226294	6.344245118141174	243.70165897262098	0.10475905932424974	667.249889831543	-0.01119322033599019	1177920
7552000	59000	-0.540006901498884	6.325463930606842	243.02185426521302	0.09932152435571877	1071.7113668823242	-0.009347388325259089	1180000
7564800	59100	-0.5604442901201546	6.310940351963043	244.07118423557282	0.11682171494729317	849.52284866333	-0.0042385622672736645	1181920
7577600	59200	-0.5859900701055303	6.2885998721122744	232.91337761723995	0.11864777142349033	146.93516857147216	-0.007219664454460144	1184000
7590400	59300	-0.5835416453611105	6.270712632656098	253.75971528983115	0.09373429495402444	957.5956091308594	-0.003964170953258872	1185920
7603200	59400	-0.5585514475945383	6.2540449619293215	266.24906327664854	0.09181271972088878	877.2167533111573	-0.005015296470373869	1188000
7616000	59500	-0.5804808124499395	6.236600546836853	243.46004734134675	0.1210091788593786	346.0517485046387	-0.010302386302500964	1189920
7628800	59600	-0.6024007313842885	6.21616237449646	231.39870085290073	0.13580086148805082	156.9411290740967	-0.014695947729051114	1192000
7641600	59700	-0.5907595607922412	6.195154258728027	229.32394665682315	0.11585139021640554	342.4847834777832	-0.010098481588065623	1193920
7654400	59800	-0.6123475367249921	6.175390787124634	235.9974249896407	0.12333649281765156	287.0251505279541	-0.009231532085686922	1196000
7667200	59900	-0.6048086808440275	6.1541266150474545	237.09057228010892	0.12234698560194619	448.90935844421386	-0.00968834719620645	1197920
7680000	60000	-0.6014788439557888	6.13272771024704	233.20275213336944	0.13221641666471287	621.4034268951416	-0.0077011748845689	1200000
7692800	60100	-0.5967969055501744	6.115828689575196	217.84792875678093	0.13078972563743363	170.5839501953125	-0.006460522357374429	1201920
7705600	60200	-0.5645185756743886	6.098903861045837	243.5986993918568	0.08087480681373882	212.15115043640137	-0.010553234107792377	1204000
7718400	60300	-0.5726599861471914	6.084913599491119	241.9312123067379	0.086784599391494	920.6527474975586	-0.006802242156118155	1205920
7731200	60400	-0.5822269294541329	6.066874624729157	236.85249824261666	0.10938184550063432	186.5922194671631	-0.012436074800789357	1208000
7744000	60500	-0.5798765066904016	6.050184757232666	249.21720355319977	0.0892042529034256	894.0276728820801	-0.01116914965212345	1209920
7756800	60600	-0.5883022423912772	6.030555243492127	231.0856592612006	0.12425593763201492	554.8190872192383	-0.00875106843188405	1212000
7769600	60700	-0.5844557828879915	6.013189658641815	241.30600289916993	0.08986048574695664	1049.906164855957	-0.0016792531777173282	1213920
7782400	60800	-0.5669871408259496	5.996101936817169	224.047716595456	0.10909475979071186	333.8803635406494	-0.00956365056335926	1216000
7795200	60900	-0.583166307975538	5.98571147108078	216.12829089403152	0.12339797686024317	598.9680049133301	-0.008842572569847107	1217920
7808000	61000	-0.5192092430521734	5.976482892036438	248.2350681551434	0.09104433878631762	460.6642485809326	-0.013573008058592677	1220000
7820800	61100	-0.5601373495329172	5.965382133960724	222.86499620075523	0.11033169750608579	528.287745666504	-0.009842652250081301	1221920
7833600	61200	-0.5645257935007103	5.951732922554016	241.7566957463622	0.09655020119526302	868.1686144256591	-0.003384880507364869	1224000
7846400	61300	-0.5237958526005968	5.941890897750855	264.5654131762087	0.07498494228947097	798.3850932312012	-0.00738003758713603	1225920
7859200	61400	-0.5552703017988242	5.930125664234161	242.46486519110204	0.10597716019494766	139.22172630310058	-0.009984727669507264	1228000
7872000	61500	-0.5235594371878542	5.918019673347473	242.7917115960121	0.10065025938930512	234.76222236633302	-0.007626314740628004	1229920
7884800	61600	-0.5488685540826991	5.902147464752197	237.29957288193702	0.11726393198227021	468.1603827667236	-0.007969988919794559	1232000
7897600	61700	-0.5436100961524062	5.891008198738098	241.0009188604355	0.08091905745363212	469.5063679504394	-0.006825472507625818	1233920
7910400	61800	-0.5654863398945891	5.88172882270813	242.0638248512745	0.09989899960504846	666.8689615249634	-0.004338714070618152	1236000
7923200	61900	-0.5349273460051045	5.867734881401062	228.7998443068862	0.10247458923574186	707.4263866043091	-0.008018110441043972	1237920
7936000	62000	-0.5376795369200409	5.8532143139839174	237.25584813171625	0.08470334244824022	441.040645942688	-0.007514464878477156	1240000
7948800	62100	-0.5742660096995532	5.836124964714051	214.07667186570168	0.12352029977103102	544.2358549499512	-0.009442446455359459	1241920
7961600	62200	-0.5572615074096248	5.821084654331207	228.53186831229925	0.10882014082456669	400.5988592529297	-0.007050822041928768	1244000
7974400	62300	-0.5873439929201267	5.806019410133362	222.87956253004074	0.11073841712677747	331.49515357971194	-0.008214589618146419	1245920
7987200	62400	-0.5706589407087304	5.7895395064353945	247.5266568146348	0.06224156410411116	954.4169506072998	-0.005515018347650767	1248000
8000000	62500	-0.5581031875596382	5.775087948799134	231.5249951363802	0.10160540870542917	518.782247543335	-0.009009676165878772	1249920
8012800	62600	-0.5432588572828099	5.763147847175598	247.11493226742743	0.09900767470965849	377.49116535186766	-0.011778804706409574	1252000
8025600	62700	-0.531865197879728	5.747646749973297	219.41496954143048	0.12030144558994979	604.5974797821045	-0.008012200361117721	1253920
8038400	62800	-0.569300969242584	5.735219864845276	237.5245528740883	0.08780762991875794	961.8369029998779	-0.0036538761481642724	1256000
8051200	62900	-0.5815232175686397	5.72738868522644	231.84490880584715	0.11424043256709084	742.6694744873047	-0.00557123502716422	1257920
8064000	63000	-0.5363309436189011	5.719813412189484	247.20080414634944	0.08009024740535643	657.2398798370361	-0.005248965341597796	1260000
8076800	63100	-0.5635780268805102	5.7122155265808106	228.43188431024552	0.113351159587293	544.4849076080322	-0.006440946664661169	1261920
8089600	63200	-0.5958489284939132	5.700121260643005	211.08241997470708	0.11104627688595713	626.4014149475098	-0.011101566590368747	1264000
8102400	63300	-0.5752175166285597	5.688387572288513	218.25511688709258	0.11932025211912071	366.33834381103514	-0.011836935747414828	1265920
8115200	63400	-0.5814383037774824	5.672454544067383	208.0575212111473	0.11585051142527665	641.7218310546875	-0.002516920077614486	1268000
8128000	63500	-0.5866056962795556	5.6529850072860715	207.00131803894044	0.11160405888005161	785.1325497436524	-0.006832040566951037	1269920
8140800	63600	-0.5545840589185246	5.6371301465034485	230.4887977409363	0.10980387859946983	505.1270087432861	-0.0074200093979015945	1272000
8153600	63700	-0.5768010450182482	5.618166547775268	221.67096211478113	0.11516650268776392	318.77242290496827	-0.007130472678691149	1273920
8166400	63800	-0.6025995719679631	5.594863171577454	201.15896712303163	0.11131097026642095	338.5806630706787	-0.00682674995623529	1276000
8179200	63900	-0.5416016731536947	5.575800522327423	202.17184318256378	0.12427668205729622	871.9194694519043	-0.005245409924536943	1277920
8192000	64000	-0.5833922215057536	5.556991428375244	230.52510897266865	0.1373522717518063	618.7937575531006	-0.005361312907189131	1280000
8204800	64100	-0.5471857845406048	5.537347286701203	234.92705269908905	0.10349944747637767	785.8832498168945	-0.006745078740641475	1281920
8217600	64200	-0.5580107604414225	5.516539031982422	210.90809369277954	0.12325449783819072	555.910855255127	-0.012322239559143782	1284000
8230400	64300	-0.5711075992016121	5.496674696445465	199.9453359466791	0.11580655637998692	451.20875312805174	-0.005874249953776598	1285920
8243200	64400	-0.553795577918645	5.477657601833344	228.805328332901	0.09224650382371136	698.8768852233886	-0.0055481753405183555	1288000
8256000	64500	-0.5745489173154347	5.459321387767792	194.28563398647307	0.11437334602771924	393.912783203125	-0.010531351659446955	1289920
8268800	64600	-0.5508955522342585	5.4394006705284115	210.7351192202568	0.12313952883351804	348.1372821044922	-0.009761578422039747	1292000
8281600	64700	-0.5608222302664071	5.422788919448853	203.96154349935054	0.12268737546134599	172.24156288146972	-0.011717327591031789	1293920
8294400	64800	-0.5436364528066479	5.408924817562103	217.88793020556867	0.108392795759724	554.9193560791016	-0.005543969329446554	1296000
8307200	64900	-0.5247384037813172	5.395150187969207	225.60945228298007	0.07618039749945137	449.32576713562014	-0.004984586797654629	1297920
8320000	65000	-0.5503432853617706	5.382192530632019	230.66925923347472	0.08479256403685208	684.8227933502197	-0.005894604092463851	1300000
8332800	65100	-0.5551959128086456	5.366396878242493	215.87783505868913	0.11959589049489945	579.9127543640137	-0.00756872670724988	1301920
8345600	65200	-0.5425457380036823	5.342738790035248	215.24073769426346	0.07559559322419868	318.29305587768556	-0.004718475341796875	1304000
8358400	65300	-0.5640933274645359	5.320968994140625	194.75497911930086	0.10665651517210831	525.5094142150879	-0.009970375290140509	1305920
8371200	65400	-0.5539581638542004	5.303143502235413	223.4301886638999	0.07447210672812422	51.01811674118042	-0.012845795471221208	1308000
8384000	65500	-0.5728945244373753	5.290898806095123	231.6880974264145	0.09976287992897648	150.64491897583008	-0.010395377920940519	1309920
8396800	65600	-0.5805771835213527	5.27670101928711	221.27449496161938	0.09426920622860521	455.76010826110837	-0.005480830827727914	1312000
8409600	65700	-0.6307893327176571	5.261320046424865	217.18021272563934	0.0864079922882853	545.121710319519	-0.004504923298954963	1313920
8422400	65800	-0.6217816815394909	5.243217731952667	211.684401591897	0.1118226339930609	722.781953125	-0.0066043826378881934	1316000
8435200	65900	-0.7192232150952331	5.220231761693954	178.26240033215285	0.14125866658183683	179.94059158325194	-0.014131319653242826	1317920
