mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
353.46686765179123	266.623489283201	530.2493573469645	99.55556019393467	86.26841120390144
460.18556804520426	282.8606457631246	680.8363056886272	101.41827642436627	86.26841120390144
437.2259983230633	271.3136394112313	658.9825828917285	100.06461913737469	86.26841120390144
440.9771881043748	287.88897657075415	609.1491581241917	98.52343660920226	86.26841120390144
545.3145914510117	361.94508571364634	803.2874635131072	131.51405863060776	86.26841120390144
503.96519961027917	320.9502744949576	2133.3526673487177	709.0732986370938	86.26841120390144
624.2239470101982	258.59042784931904	3483.759314960432	892.412348332968	86.26841120390144
1031.1274127318718	260.30377151812826	3288.507927554729	1171.972222788107	86.26841120390144
479.4799847782667	427.15018663806234	1951.5934418186437	528.1341073819099	86.26841120390144
687.2268009665945	472.54901714371084	884.5337065876137	89.46328293061443	86.26841120390144
663.0490343283143	456.1823186682944	849.4327966929483	97.39196263926276	86.26841120390144
569.8789886678451	366.6786993474696	807.6526569521507	108.3783618534723	86.26841120390144
854.2728968923313	256.40399706263315	3347.94602946303	1169.422019371004	86.26841120390144
365.8861288188328	219.5222756811886	672.6499492573048	113.54094344538423	86.26841120390144
520.7397167218015	292.59728104235376	742.7532509590352	104.57194387095372	86.26841120390144
624.7894297702818	311.8321016033796	961.395784183077	133.16343980330774	86.26841120390144
669.88964233974	400.1791824182939	969.2196345875174	119.7514486433162	86.26841120390144
339.87467191475116	234.84037428456796	590.4200715208518	115.69959363969292	86.26841120390144
309.708804259549	226.05755076289174	450.5944014465928	99.8608076111818	86.26841120390144
367.13218155490733	239.43902068109566	521.1491959158963	84.05775736977598	86.26841120390144
359.40611990098375	268.8160806792752	546.6540582242461	89.20890957771081	86.26841120390144
409.779095400754	269.0428493736728	636.1650984166347	100.12041721442701	86.26841120390144
367.0100556167875	257.28588542432897	572.8471133602516	100.08460572655974	86.26841120390144
375.34287807233517	243.44210078426536	566.1861211353951	90.3166687953543	86.26841120390144
507.21855947708247	323.92147946575824	761.3919097513082	103.2717078392019	86.26841120390144
575.9140709359551	385.03672703621436	787.6405682046276	95.08688614578386	86.26841120390144
527.4463058126737	400.1166770781201	740.2300597791524	98.59159822131488	86.26841120390144
502.90121714979455	299.6016141973853	737.2390919590272	114.7627401870676	86.26841120390144
515.3996571160629	364.2214310067136	774.4511571344229	96.25124970572617	86.26841120390144
513.1816589682796	298.8999647969695	760.2069596364842	108.92265886080206	86.26841120390144
598.8365770980097	414.9501333596125	823.6990684642427	101.96741624426303	86.26841120390144
551.7285638945788	334.1141137049666	784.1070330933985	102.54173957017073	86.26841120390144
240.70267895027166	148.22955537783838	536.1639441608282	155.63658934311334	86.26841120390144
199.86642664976324	136.3708197248954	400.839514693876	103.50400551038847	86.26841120390144
308.68477217359947	156.13777474565242	533.1965690781719	113.95938685055926	86.26841120390144
348.91242126436134	179.27932877543265	525.4660976875907	95.91139379161422	86.26841120390144
513.408871069158	299.4665823677062	745.2567347908487	88.15344325001578	86.26841120390144
616.9879522777514	366.4211047174384	905.473109692384	107.3959900235449	86.26841120390144
701.9332366960184	490.1109346793031	956.8526027936148	83.72544207448898	86.26841120390144
520.2456517312959	270.98926320995855	753.3090639614934	88.55659050644283	86.26841120390144
366.9866761178278	200.19512791004607	643.0296332001785	108.52460866095207	86.26841120390144
340.848702419203	187.208724558458	575.5743240154245	91.51103043571017	86.26841120390144
222.15518455271322	129.89998175969205	415.71539796606123	88.18600493915976	86.26841120390144
398.05084518382665	195.45860703532853	663.8713261497566	103.96465266124737	86.26841120390144
533.7582178872492	296.0408981645021	748.1414440618183	103.62588157144812	86.26841120390144
420.3610011467363	245.34077705911852	725.1754764167896	98.99237439041102	86.26841120390144
309.69465500669816	182.52420718608906	510.66187429431835	83.13115741181295	86.26841120390144
374.32749168644506	179.4548927499494	578.7036660779248	87.0037598770479	86.26841120390144
520.475589587258	333.75945342623027	763.8905352416263	85.68348985571059	86.26841120390144
401.4095936469213	258.32943342653385	573.1124851939574	73.12312998578241	86.26841120390144
304.2603730429164	186.5423671329581	586.4740538177605	99.5646934702614	86.26841120390144
381.71239068004365	194.0671094050151	628.2546506012342	92.36523300301651	86.26841120390144
316.6312780696741	199.79990082212387	526.4879840068224	104.25577938439055	86.26841120390144
400.3175440912057	255.7207431914974	622.003906208706	94.05601762082253	86.26841120390144
489.2427662835588	236.88203375849525	699.6186313791682	102.43646622698586	86.26841120390144
519.372730095244	303.28239133559697	761.6983810272671	107.95256345448226	86.26841120390144
474.62586959967314	305.96585900695385	711.4240673474543	107.01953498345115	86.26841120390144
387.855955044719	240.48925490999105	555.5894660609206	89.29658946118589	86.26841120390144
379.5683591662166	234.86601898192396	551.4921392548465	90.18978410364042	86.26841120390144
396.9658893626682	236.05519673971057	590.1285040428412	84.45827279945483	86.26841120390144
419.8024467883984	249.98020132671357	627.4502801211894	97.17603173081764	86.26841120390144
465.79348740719024	314.7699377327714	646.5545486189524	93.59458245214333	86.26841120390144
478.34306675516206	267.95729779877695	690.8380543541554	82.58759954579084	86.26841120390144
510.2611681313026	314.9002626499572	738.0014440408912	84.97882454010843	86.26841120390144
439.8400052600105	300.6228606750628	683.6879303527961	101.34155110775838	86.26841120390144
422.3154726502817	210.72263884942353	620.5979424921615	107.56310034172066	86.26841120390144
332.2826638422557	197.7625515119816	502.9188634349753	64.56930299187424	86.26841120390144
351.454666259294	231.01299864740898	539.5215346234999	77.41250882166037	86.26841120390144
378.45174064583665	193.62605518197796	586.9886018665694	105.69202195210971	86.26841120390144
405.0180057419121	214.50196481964056	619.5124538442184	87.46866845444224	86.26841120390144
483.5785606045196	328.6990928907414	703.9929677491265	87.66077697110562	86.26841120390144
484.7815552874204	282.0445096583557	732.5170160718438	90.25632991477264	86.26841120390144
403.886731838204	199.45686152735982	585.8332318564873	85.30015588899664	86.26841120390144
369.9959951570169	209.60689544566583	636.2678930232884	88.60825040360592	86.26841120390144
344.79283863425604	156.19231263458565	514.8314976809442	75.86331475065329	86.26841120390144
364.8007449003591	193.3934122956509	575.8529660407823	97.6765902907235	86.26841120390144
374.0497584012415	212.73469057350312	582.8470530639877	103.11276229237016	86.26841120390144
434.24642491944314	268.19230357391956	606.3372396018565	80.62433609027042	86.26841120390144
377.10295641738355	192.83163401189324	615.4939534692382	100.74034327501224	86.26841120390144
398.26624992673544	210.91729167547115	635.2306717145512	94.43608981773144	86.26841120390144
357.7613991265057	202.30930236354317	540.7676060255668	80.7984762906394	86.26841120390144
397.8291322029452	187.76591838775175	660.7510930755417	109.34892167475364	86.26841120390144
370.2184589499438	153.41464764901545	551.9580357112311	90.4677167138264	86.26841120390144
403.77902000841806	189.18526406866297	651.2633777816563	99.02815524761095	86.26841120390144
468.81721058257517	234.6168777672806	707.1770634319755	97.84207975139664	86.26841120390144
483.73551882700406	305.3330530878057	670.6199688548951	78.57822661901938	86.26841120390144
508.79961468448766	275.05856134157955	758.1572451829434	96.57509824295978	86.26841120390144
434.8785273431365	242.16966124594134	659.1941705808651	76.11470416993751	86.26841120390144
359.10268566731133	154.10074133206695	578.0438737593428	102.95968588691774	86.26841120390144
369.7050943721869	219.17579315231498	547.7031552803229	86.37931779695113	86.26841120390144
336.35192352947973	170.6693229193328	561.681863589452	97.4142363726293	86.26841120390144
309.40964067856424	143.07695327062675	535.7074340810861	96.34093596478178	86.26841120390144
302.10719640297947	103.2424663649212	563.0581561694744	99.29663121470438	86.26841120390144
457.985970796538	199.39186600139988	671.185403726205	92.06552567340648	86.26841120390144
410.9758888003279	215.02820651234836	711.4583033276998	111.72972313391514	86.26841120390144
443.10874186890084	99.74980202233243	694.3617915519233	114.90674166122331	86.26841120390144
466.4793031085571	182.2444835503287	726.0089413581687	116.86270613789222	86.26841120390144
430.73535435683374	198.08355430708917	714.5595392467528	101.82119113267103	86.26841120390144
392.2308316818879	176.96634675904465	653.7651263383455	101.66115105515985	86.26841120390144
358.7655074487233	132.50666870542662	640.0670580502502	117.05248908992098	86.26841120390144
484.03194580186715	253.06174010542964	719.9364805993183	104.62185823517981	86.26841120390144
412.82801415081155	163.04002136384108	653.4394873272682	107.56544724516024	86.26841120390144
368.99487729782635	128.49518644506838	1132.642939216648	267.0710027256015	86.26841120390144
449.10067591094327	197.71218997927602	813.7123814742389	180.8099732392465	86.26841120390144
390.3891433432112	186.62270674052357	639.8914512077738	93.25382999110252	86.26841120390144
421.4264884589119	187.11782108968032	675.0593816730805	101.19887503713815	86.26841120390144
351.6751343002708	150.19991048190988	612.1265187208842	126.42657903102933	86.26841120390144
406.2183006946697	167.6842855019712	672.0683038838674	122.3409271389099	86.26841120390144
405.3438819995787	182.45836883087438	641.1653301612886	117.67767268575605	86.26841120390144
402.73464957674315	174.33886879098483	711.7859803088279	128.58952806522512	86.26841120390144
435.9750677159036	255.78126926247924	625.3094404486252	86.93910582989193	86.26841120390144
458.97881244276437	243.09695661622956	662.4002221817724	89.40290403790632	86.26841120390144
564.8169513969954	329.8124796469529	831.5334394453167	121.04783780151297	86.26841120390144
474.5109285764359	280.8079760055937	751.1194853767881	112.75925399318683	86.26841120390144
435.99308117648326	152.0099417963297	728.6598654833829	122.08177857486169	86.26841120390144
379.6980608542351	200.85582690087438	611.5185094069515	100.56849630887774	86.26841120390144
342.97766123468625	177.02837696350775	601.9566364889126	98.14055542375743	86.26841120390144
311.4666478493809	152.11510855131235	579.4693824035668	119.84787903289855	86.26841120390144
404.5021439401273	222.2073222559219	698.2000911341773	101.99260840146383	86.26841120390144
574.5292445912557	309.6535364393719	847.7277267043621	102.86372498174705	86.26841120390144
543.2304618720898	295.53390662234995	791.1262889200507	91.93125303964236	86.26841120390144
545.3054839766348	200.46727337196268	803.0745739700823	119.33242494025771	86.26841120390144
378.2500934790484	183.12303856017502	628.5355877865517	100.11471659726695	86.26841120390144
443.6461161952045	210.11436594760838	712.6039961268054	126.61769038595885	86.26841120390144
508.4587440282345	268.9258430068047	727.8136504505783	94.5392655471482	86.26841120390144
521.4724491741306	251.40043042332078	825.498651024711	128.9219240223457	86.26841120390144
591.388698360619	262.24245434362234	847.9658338178413	121.36818583912176	86.26841120390144
641.8604275588606	248.60642830644315	933.307267470776	116.40924231468173	86.26841120390144
665.5224382323722	367.57919266207944	936.6428000341983	105.29879113223508	86.26841120390144
575.431882608031	324.4307650032677	899.339428144369	125.94760311927465	86.26841120390144
545.0244495408964	275.2039530190508	828.4121383112815	102.30137925759408	86.26841120390144
471.3388534191586	258.0914685362257	703.5065218967268	96.79594217118822	86.26841120390144
545.7984964432693	331.24340563516813	756.1840958779397	89.92326068335203	86.26841120390144
608.7104381358084	410.83131924545035	785.5919443550015	77.99673696984192	86.26841120390144
710.3980429036983	413.2717239270238	974.7695548232894	135.5912839999619	86.26841120390144
646.9726346976605	419.8791914243393	911.0869599502237	112.20439559031384	86.26841120390144
622.6029554006499	357.39115974489914	1010.684934836455	131.9829142412176	86.26841120390144
479.766462138815	254.0376129724172	1300.1852044103039	338.4159620257047	86.26841120390144
567.2446039771714	356.6823490592584	832.053408285142	102.63351472849038	86.26841120390144
397.68874836474686	270.9484290446811	1757.2736394918468	496.44205808603976	86.26841120390144
384.54140083255027	300.70947845689466	1080.3372212040829	461.06174591603093	86.26841120390144
370.3728546642524	218.98864176969062	1712.9140829650526	372.668444537687	86.26841120390144
588.3932324807319	339.2908186017179	852.5919279456328	117.62903893854495	86.26841120390144
659.0837630856271	375.65605225929903	980.8551649829977	107.99839888899939	86.26841120390144
647.2988482691841	364.4138173577043	924.002487737123	123.59499007078546	86.26841120390144
686.816367471833	411.14895986659053	933.3117909654795	122.16864625115518	86.26841120390144
672.7321430015345	288.34044828449606	1067.7362358311943	156.07568327124332	86.26841120390144
470.27617005946814	320.5905090010972	1207.5810703835582	291.26121048049754	86.26841120390144
419.3930868393036	204.2477207061087	734.6470616144136	194.76737480868664	86.26841120390144
392.95139893983395	171.05857336168705	652.6928815308873	112.39446228635038	86.26841120390144
314.2687695458243	158.97485293196823	534.2467529853121	91.11012508491449	86.26841120390144
421.73752200150597	193.9795027855865	684.0687762017675	123.64355977073187	86.26841120390144
680.0915844490768	441.79929553983794	943.0098832870588	187.0318574703142	86.26841120390144
899.5877935359687	662.8412687053792	1193.8311770495754	109.70501012374072	86.26841120390144
1034.6013555171605	805.4233663956584	1271.7463898295946	93.80299259862392	86.26841120390144
1090.2064350040407	729.7802532733447	1344.622393076516	101.74897851052845	86.26841120390144
896.7607665201776	618.7490422690258	1183.1431127079834	103.70893520688344	86.26841120390144
777.3834193711775	566.0573782639085	987.3222539312138	78.29159049473188	86.26841120390144
719.2011488577705	471.4103141803102	925.4872562963242	86.35245073790978	86.26841120390144
632.3174796462271	353.4973117806217	918.2752457992623	113.07075857772926	86.26841120390144
592.6743033532755	387.1013783435677	819.2538785949116	91.04550748778476	86.26841120390144
534.069187671233	328.24272031868304	827.749984052465	114.6517629326404	86.26841120390144
522.2068729670835	300.22025714100613	723.5706365139833	89.6509753914761	86.26841120390144
491.23663645681233	252.3274394550238	768.5061801706997	136.47283377102397	86.26841120390144
491.20301777296265	261.2700616422113	762.4417573007512	119.19764653890834	86.26841120390144
534.4893843122475	314.4633615956913	734.6275147916377	91.49881030196062	86.26841120390144
561.0714547196646	367.34493561838093	837.6108993862049	87.20610868609651	86.26841120390144
602.4105628793118	355.09760728752195	824.8097637234703	116.01287052987914	86.26841120390144
475.32935477079354	291.8154396109217	674.6081518445644	93.2422819420141	86.26841120390144
543.8424219175661	306.55211186587627	790.8759652118102	116.54983124717043	86.26841120390144
459.5627572163186	249.04427816810576	690.1966014693518	117.48626896099083	86.26841120390144
478.99332176423286	257.71902142744085	742.1209695927902	111.39451988581641	86.26841120390144
430.5978214329637	237.76261059577524	737.1174919136412	150.19141654072047	86.26841120390144
489.310555618626	251.3762173569167	757.0214351806145	134.9971543533423	86.26841120390144
470.07096974252846	282.0003681867963	725.018833285237	98.51638744233735	86.26841120390144
500.31191515567036	282.39364644564944	727.0711207420493	102.31860184995215	86.26841120390144
528.6003246044223	328.7799435164707	809.0956459359412	110.01565128405628	86.26841120390144
466.98840208277187	271.7575270641127	726.8655083650935	114.42476348772782	86.26841120390144
445.63876890634134	232.03677580951347	686.6529085134082	104.39680844693143	86.26841120390144
490.6751720777312	245.59747973873468	814.4549557360842	110.7681956600675	86.26841120390144
463.8199214504164	254.6216688172344	724.5905869902224	116.18847533591426	86.26841120390144
497.9739258518485	262.6921847082941	785.5429647195529	111.47262401426778	86.26841120390144
499.0462129650156	253.9214849442779	726.271678179141	101.31468037104665	86.26841120390144
365.2027889975573	208.11311766076358	595.2375809680559	99.38798928869943	86.26841120390144
415.5683955299159	217.24427086472178	690.7178481408861	114.98375516946503	86.26841120390144
414.66074138215964	243.53853782183765	681.6357650743299	94.81850811054679	86.26841120390144
449.41834181984706	236.60962525668802	704.5157775205698	103.45824314125153	86.26841120390144
523.3417442591455	260.2367899391285	748.7647047404057	88.47949637272767	86.26841120390144
450.2511483995379	271.4961905936023	770.7796386318889	165.4804935791799	86.26841120390144
404.5073138789835	251.28090849235016	650.8241605320403	113.37340561607712	86.26841120390144
418.0932959919963	191.65865090916805	713.3206561035867	127.15062342614146	86.26841120390144
451.69073889283356	275.6122567784858	731.6935717996383	88.19007636112003	86.26841120390144
464.67345582808946	263.5945129792061	731.990201332621	90.69923139026363	86.26841120390144
539.2930035958195	364.88820637577857	758.5028809420679	71.9944445066283	86.26841120390144
499.22568809437803	309.13951228687887	819.9571993044352	95.64752410894009	86.26841120390144
510.1447267448712	273.0406495442675	780.4081130788092	111.56306787407406	86.26841120390144
454.8822708141625	250.47772091237502	758.6050327510991	121.67557992594266	86.26841120390144
478.30822078487205	204.99518986591886	729.4452837780295	115.79162460462865	86.26841120390144
511.4401669398569	338.07592233067294	695.796108609628	74.77488715098637	86.26841120390144
478.7853758599247	200.1776340970753	764.8127661413014	150.6918165163367	86.26841120390144
531.1683068145975	323.69320129579285	758.9734012013771	94.13073380473818	86.26841120390144
503.4336066899115	304.79864434804364	750.7905946935153	93.38183539592822	86.26841120390144
523.7359399264566	285.110801827895	736.8694185398364	99.05497804619827	86.26841120390144
461.93154791283575	262.22904498332537	715.8046590515014	95.441946660587	86.26841120390144
455.58818477847564	287.5727868357953	722.7263556489861	101.4182806732224	86.26841120390144
389.5518605088586	220.82803637789672	604.1040950886323	94.36709593610578	86.26841120390144
384.5657163046224	234.2030394260526	560.6938705186567	96.24263151334131	86.26841120390144
357.6245152059809	205.90779012392383	705.0291085719107	135.7302823067128	86.26841120390144
378.0946667185361	214.98615134845144	587.9275325037652	86.76461367969097	86.26841120390144
372.78180729912935	185.56136969533344	571.2807459983686	102.34851244297646	86.26841120390144
405.06774578519736	228.12507343568984	661.0342231512377	113.97637487756454	86.26841120390144
464.329000142528	250.6033721526878	748.4560918179943	113.8542116021841	86.26841120390144
480.7784840545941	248.9479694636319	845.1171931582861	126.14155954500845	86.26841120390144
468.29075584316723	228.4252302564009	679.4800048270997	92.03241737518053	86.26841120390144
465.89127644846167	255.30786155027513	719.3074484978457	103.02367157098453	86.26841120390144
504.58339863435907	266.89907101319284	761.4240641287803	109.77281641725082	86.26841120390144
446.3002668480952	268.7287828552672	729.4357373185087	97.60563736308649	86.26841120390144
442.46127271763265	227.14978101147472	803.5317424111593	185.4977145716507	86.26841120390144
396.17738688989994	251.56720591768135	595.9084158764889	77.97177408066867	86.26841120390144
467.35713091175467	277.52861198766954	710.4781562650312	93.48762325305236	86.26841120390144
474.73196264062216	278.8190888101778	686.8138010274425	87.4218220450891	86.26841120390144
417.48332924813104	171.9389833216549	694.6540984457182	102.94325674624864	86.26841120390144
444.0314993937552	245.42034670375284	715.9702521608075	138.05095890969739	86.26841120390144
488.4756728448578	317.5581816601889	862.3632909971799	174.42624351786424	86.26841120390144
519.2472417347136	285.76584061818164	781.6295047678727	109.44836952115497	86.26841120390144
485.3257417511143	293.4504190567881	710.7835468533112	93.72883503487114	86.26841120390144
452.1064447462419	252.91721006812077	747.9502171665317	107.9065814035386	86.26841120390144
479.98469875214414	280.1199081275361	750.0443341253755	101.86332801172358	86.26841120390144
494.1003562982475	294.53875623058406	704.0917933907748	81.51535299817384	86.26841120390144
458.28221267457764	287.8891059096858	695.696876562039	103.74066003268327	86.26841120390144
486.3639119640734	276.9335062648085	786.2554298446763	113.34603908137508	86.26841120390144
476.45211575387896	282.16503722856703	721.6303360647346	99.80074628310936	86.26841120390144
473.4995124644127	241.71269861813707	731.0174608103489	105.32617755077531	86.26841120390144
454.9073395646462	268.3655888150016	675.0764080944826	104.34061577787611	86.26841120390144
451.3925646745576	224.30124184733694	697.0747880662801	104.27900188901374	86.26841120390144
469.1943630610566	283.6761260204739	676.914363669596	101.3137756204379	86.26841120390144
419.80025034569496	244.70811683432052	715.5392395261097	96.15002891396028	86.26841120390144
455.8859250117261	215.13268282821508	659.4180361224412	93.02814583651653	86.26841120390144
426.5799749289561	256.22087848848213	643.238037124294	89.88105438640264	86.26841120390144
473.530127925808	276.9460744438914	724.4441390305215	115.42848729924114	86.26841120390144
463.1923367319755	309.6032662898534	657.7295106368807	93.24370232504384	86.26841120390144
509.6590942008992	249.43753630854965	801.9087354728867	122.1681416689318	86.26841120390144
445.75604105876323	233.0301705911935	694.1298227766321	116.72051284298259	86.26841120390144
436.41028717430794	226.42224994400107	808.142225504474	117.24965542482155	86.26841120390144
411.7084868260859	195.4840178395506	660.7625011965544	128.96378051148264	86.26841120390144
481.66591956890977	281.6860819239183	708.0263275545552	103.80729178276188	86.26841120390144
494.39962368498846	274.80206091134573	734.6757790013826	95.35558564995854	86.26841120390144
482.62400556098055	267.8173039289666	733.769254494319	83.5290009362194	86.26841120390144
474.774138870623	278.70633630621234	765.9918881223796	103.79643269182661	86.26841120390144
450.0609966692534	270.90783656246316	742.3977951134844	109.89636821364702	86.26841120390144
463.6329099307563	266.19552292621705	685.4029869401699	108.1930977810872	86.26841120390144
432.1396834927432	261.98680435958636	679.5381714756288	115.41077702410132	86.26841120390144
412.5268626812488	250.7908355926533	668.4295881997149	112.92344712801321	86.26841120390144
452.0499035152481	238.93528896832714	695.640165974329	104.98332173668037	86.26841120390144
457.61776521830046	276.72392780910485	671.1632868751325	88.07441680001543	86.26841120390144
446.2027610268322	271.6913068672102	694.0412203113603	103.21769327581384	86.26841120390144
461.2022135666344	282.75641131575986	751.8494135411737	108.26821974615787	86.26841120390144
483.4374249543849	318.6143857787562	725.5365830472966	85.02937575169668	86.26841120390144
430.9100805812467	258.68721721959605	702.0592506614178	119.77072577128158	86.26841120390144
427.20603804758883	243.44627707093395	699.3384676820955	103.23509019592828	86.26841120390144
421.4328194984773	254.11826382428524	627.3650384319864	80.02030155705269	86.26841120390144
427.7151352721061	268.3989856945805	630.5132781985697	100.64977309652527	86.26841120390144
478.69562328839754	248.23984442677715	732.0167018614738	119.86160765604696	86.26841120390144
